symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
XLMUSDT,F_127,2026-07-04T16:00:00+00:00,2026-07-05T00:00:00+00:00,0.211775,0.205037,1000,-31.8183,,stop,8
XLMUSDT,F_127,2026-07-05T23:00:00+00:00,2026-07-06T00:00:00+00:00,0.205066,0.200905,1000,-20.2935,,stop,1
XLMUSDT,F_127,2026-07-09T19:00:00+00:00,2026-07-10T08:00:00+00:00,0.186042,0.192391,1000,34.1298,,tp,13
XLMUSDT,F_127,2026-07-10T09:00:00+00:00,2026-07-10T14:00:00+00:00,0.193952,0.188963,1000,-25.722,,stop,5
XLMUSDT,F_127,2026-07-14T13:00:00+00:00,2026-07-15T08:00:00+00:00,0.18454,0.181489,1000,-16.5305,,stop,19
XLMUSDT,F_127,2026-07-15T13:00:00+00:00,2026-07-15T15:00:00+00:00,0.189546,0.186004,1000,-18.6874,,stop,2
XLMUSDT,F_127,2026-07-16T12:00:00+00:00,2026-07-16T23:00:00+00:00,0.191849,0.187262,1000,-23.9074,,stop,11
XLMUSDT,F_127,2026-07-18T17:00:00+00:00,2026-07-19T06:00:00+00:00,0.189146,0.186246,1000,-15.3299,,stop,13
XLMUSDT,F_127,2026-07-19T13:00:00+00:00,2026-07-19T18:00:00+00:00,0.190948,0.188203,1000,-14.3756,,stop,5
XLMUSDT,F_127,2026-07-26T16:00:00+00:00,2026-07-27T14:00:00+00:00,0.180434,0.17796,1000,-13.7142,,stop,22
XLMUSDT,F_127,2026-08-02T03:00:00+00:00,2026-08-03T02:00:00+00:00,0.174026,0.171916,1000,-12.1217,,stop,23
XLMUSDT,F_127,2026-08-08T04:00:00+00:00,2026-08-09T23:00:00+00:00,0.163813,0.161346,1000,-15.0609,,stop,43
XLMUSDT,F_127,2026-08-08T15:00:00+00:00,2026-08-08T22:00:00+00:00,0.166416,0.164302,1000,-12.7023,,stop,7
XLMUSDT,F_127,2026-08-16T17:00:00+00:00,2026-08-16T17:00:00+00:00,0.159307,0.157973,1000,-8.3751,,stop,0
XLMUSDT,F_127,2026-08-19T05:00:00+00:00,2026-08-19T14:00:00+00:00,0.156303,0.160066,1000,24.0755,,tp,9
XLMUSDT,F_127,2026-08-19T15:00:00+00:00,2026-08-19T15:00:00+00:00,0.16161,0.16645,1000,29.9516,,tp,0
XLMUSDT,F_127,2026-08-19T21:00:00+00:00,2026-08-20T10:00:00+00:00,0.168719,0.177317,1000,50.959,,tp,13
XLMUSDT,F_127,2026-08-20T09:00:00+00:00,2026-08-20T17:00:00+00:00,0.175628,0.186528,1000,62.0633,,tp,8
XLMUSDT,F_127,2026-08-21T09:00:00+00:00,2026-08-21T09:00:00+00:00,0.194653,0.188593,1000,-31.1312,,stop,0
XLMUSDT,F_127,2026-08-22T05:00:00+00:00,2026-08-22T05:00:00+00:00,0.219785,0.209299,1000,-47.7135,,stop,0
XLMUSDT,F_127,2026-08-27T09:00:00+00:00,2026-08-28T02:00:00+00:00,0.187343,0.182948,1000,-23.4611,,stop,17
XLMUSDT,F_127,2026-08-30T17:00:00+00:00,2026-08-30T20:00:00+00:00,0.182537,0.17976,1000,-15.2125,,stop,3
