symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
XLMUSDT,F_213_blind,2022-02-21T20:00:00+00:00,2022-02-21T21:00:00+00:00,0.190648,0.183765,1000,-36.0984,,stop,1
XLMUSDT,F_213_blind,2022-02-21T23:00:00+00:00,2022-02-21T23:00:00+00:00,0.18504,0.177038,1000,-43.244,,stop,0
XLMUSDT,F_213_blind,2022-02-22T00:00:00+00:00,2022-02-22T01:00:00+00:00,0.178231,0.180021,1000,10.0428,,stop,1
XLMUSDT,F_213_blind,2022-02-22T06:00:00+00:00,2022-02-22T07:00:00+00:00,0.176229,0.177926,1000,9.6293,,stop,1
XLMUSDT,F_213_blind,2022-02-22T10:00:00+00:00,2022-02-22T11:00:00+00:00,0.180434,0.183813,1000,18.7277,,stop,1
XLMUSDT,F_213_blind,2022-02-22T12:00:00+00:00,2022-02-22T13:00:00+00:00,0.182737,0.183692,1000,5.2263,,stop,1
XLMUSDT,F_213_blind,2022-02-22T14:00:00+00:00,2022-02-22T15:00:00+00:00,0.18474,0.186508,1000,9.5694,,stop,1
XLMUSDT,F_213_blind,2022-02-22T19:00:00+00:00,2022-02-22T20:00:00+00:00,0.181836,0.183913,1000,11.4228,,stop,1
XLMUSDT,F_213_blind,2022-02-22T21:00:00+00:00,2022-02-23T00:00:00+00:00,0.183839,0.186508,1000,14.5183,,stop,3
XLMUSDT,F_213_blind,2022-02-23T01:00:00+00:00,2022-02-23T03:00:00+00:00,0.185741,0.186334,1000,3.1942,,stop,2
XLMUSDT,F_213_blind,2022-02-23T06:00:00+00:00,2022-02-23T07:00:00+00:00,0.186642,0.187238,1000,3.1941,,stop,1
XLMUSDT,F_213_blind,2022-02-23T09:00:00+00:00,2022-02-23T10:00:00+00:00,0.190848,0.193493,1000,13.8604,,stop,1
XLMUSDT,F_213_blind,2022-02-23T12:00:00+00:00,2022-02-23T13:00:00+00:00,0.191849,0.192463,1000,3.2014,,stop,1
XLMUSDT,F_213_blind,2022-02-23T17:00:00+00:00,2022-02-23T18:00:00+00:00,0.190948,0.191965,1000,5.3261,,stop,1
XLMUSDT,F_213_blind,2022-02-23T23:00:00+00:00,2022-02-24T00:00:00+00:00,0.18464,0.179692,1000,-26.7992,,stop,1
XLMUSDT,F_213_blind,2022-02-24T02:00:00+00:00,2022-02-24T03:00:00+00:00,0.181135,0.175906,1000,-28.8678,,stop,1
XLMUSDT,F_213_blind,2022-02-24T04:00:00+00:00,2022-02-24T05:00:00+00:00,0.164614,0.168346,1000,22.6724,,stop,1
XLMUSDT,F_213_blind,2022-02-24T07:00:00+00:00,2022-02-24T08:00:00+00:00,0.165014,0.168845,1000,23.2139,,stop,1
XLMUSDT,F_213_blind,2022-02-24T12:00:00+00:00,2022-02-24T14:00:00+00:00,0.168419,0.168957,1000,3.1941,,stop,2
XLMUSDT,F_213_blind,2022-02-24T15:00:00+00:00,2022-02-24T16:00:00+00:00,0.16972,0.173236,1000,20.7121,,stop,1
